Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-07-23 13:00:00,34.568000000000005,36.811166666666665,3.159999999999998,4.160000000000001,4.24,56.05616666666667,1.4237810666666666,141.12850000000006,1.4263108999999998,99661.63833333329
2020-07-23 14:00:00,35.90883333333333,33.267833333333336,3.2399999999999975,4.316666666666666,4.416666666666667,57.161499999999975,1.4239095500000003,141.71116666666663,1.4263918,99658.16666666666
2020-07-23 15:00:00,35.4905,33.15000000000001,3.5349999999999993,4.715000000000001,4.820000000000002,57.630499999999984,1.4238533666666666,145.875,1.4263399833333328,99638.47166666668
2020-07-23 16:00:00,35.04133333333333,33.818,3.6250000000000004,4.750000000000001,4.818333333333334,57.47816666666667,1.4238058999999998,143.85850000000002,1.426324,99640.57000000002
2020-07-23 17:00:00,34.509833333333326,34.67916666666665,3.5333333333333337,4.656666666666668,4.768333333333332,54.28816666666665,1.4238096000000005,126.05716666666669,1.4263993000000001,99647.57833333335
2020-07-23 18:00:00,33.388333333333335,36.058333333333316,2.8483333333333323,3.726666666666667,3.833333333333333,52.58500000000001,1.4237173166666668,127.62433333333338,1.426319266666667,99682.13333333333
2020-07-23 19:00:00,30.151000000000003,40.89616666666667,3.0633333333333335,3.994999999999999,4.103333333333334,48.78433333333332,1.423444833333334,125.621,1.4261589666666665,99734.02666666667
2020-07-23 20:00:00,27.832666666666668,43.87683333333334,2.0766666666666667,2.7933333333333326,2.8783333333333343,44.164833333333334,1.4232940166666666,112.26116666666668,1.4261303166666666,99796.31333333337
2020-07-23 21:00:00,26.136499999999998,48.256166666666665,2.0533333333333332,2.776666666666666,2.838333333333333,39.273833333333336,1.4232315833333333,104.1356666666667,1.4261125166666668,99838.30999999998
2020-07-23 22:00:00,25.023999999999997,52.69816666666666,2.213333333333334,3.0233333333333343,3.1016666666666683,33.86333333333333,1.4232430333333332,100.12516666666669,1.4260998666666669,99858.04999999999
2020-07-23 23:00:00,23.928833333333323,58.20333333333335,2.278333333333334,3.128333333333333,3.249999999999999,28.625666666666664,1.4232519333333338,104.38983333333334,1.4260387000000003,99905.28166666665
